3963,-34.93131371962637,-37.8305
3964,-37.9906235707024,-38.3754
3965,-34.94511849286652,-43.3256
3966,-35.98263324304139,-43.3256
3967,-35.49988841428197,-43.3256
3968,-34.81408598713534,-40.1957
3969,-36.641548401758,-40.1957
3970,-35.19426191985316,-40.9344
3971,-34.45576825828785,-45.5351
3972,-34.84036129055725,-45.5351
3973,-36.18365428681922,-44.598
3974,-34.533916597741545,-44.598
3975,-33.384754153913704,-44.598
3976,-35.653571882003796,-44.598
3977,-33.16315799541319,-44.0215
3978,-33.98412270328922,-44.0215
3979,-37.91528077022282,-44.0215
3980,-39.306171752508924,-40.6791
3981,-37.10840273233997,-40.6791
3982,-38.02145070601903,-44.1769
3983,-37.22937415497497,-46.125
3984,-35.08565993422418,-41.0377
3985,-35.56741844232578,-41.0377
3986,-36.37114406016673,-41.0377
3987,-39.07799930872954,-48.168
3988,-40.39427841385678,-48.168
3989,-40.06811140762558,-42.1011
3990,-39.28012969031956,-42.1011
3991,-42.38657328750702,-39.4983
3992,-35.622789889899465,-46.7998
3993,-34.99165469622463,-46.7998
3994,-32.36568244086846,-42.4212
3995,-32.74512659839441,-35.3159
3996,-34.39704126144769,-35.3159
3997,-38.131442631488454,-43.845
3998,-37.07563531953661,-44.2061
3999,-38.574141465337235,-44.2061
4000,-37.903559294668256,-44.2061
4001,-36.34275807445007,-44.2061
4002,-38.8633709067292,-44.2061
4003,-37.91695139307596,-40.1743
4004,-38.46894435728369,-40.1743
4005,-37.5022626411137,-41.6991
4006,-35.975707568623285,-41.6991
4007,-37.40941097396723,-37.8322
4008,-35.57170516847572,-37.8322
4009,-35.11562040328764,-41.6991
4010,-35.13910548115341,-41.6991
4011,-34.48272131574913,-41.6991
4012,-36.059985887882824,-41.6991
4013,-37.2829663399215,-41.6991
4014,-37.90714784034617,-41.6991
4015,-37.24416318142651,-41.6991
4016,-36.654947592765616,-41.6991
4017,-36.44456601759472,-41.6991
4018,-37.739175902356884,-41.6991
4019,-35.717138212631404,-41.6991
4020,-33.609801275474034,-41.6991
4021,-33.8181441049188,-41.6991
4022,-35.69670193448248,-41.6991
4023,-38.023042079973045,-41.6991
4024,-35.78846736954119,-41.6991
4025,-37.35676899103744,-41.6991
4026,-38.086003022233605,-38.4981
4027,-38.36398567064667,-38.4981
4028,-33.929946375052104,-38.4981
4029,-36.00725824609667,-38.4981
4030,-37.306548859403804,-38.4981
4031,-35.446030341794824,-38.4981
4032,-36.98928682667181,-38.4981
4033,-37.50205663037525,-40.7345
4034,-36.3584213273218,-40.7345
4035,-35.38740621723022,-38.4981
4036,-37.605926066366834,-38.4981
4037,-37.23224817921762,-38.4981
4038,-37.4357755184344,-38.4981
4039,-35.20935390080528,-38.4981
4040,-36.344873211209254,-38.4981
4041,-36.7437106708125,-38.4981
4042,-34.42381069077931,-38.4981
4043,-34.37941483884285,-38.4981
4044,-35.34939562811709,-38.4981
4045,-38.10534151262941,-38.4981
4046,-36.318311018606074,-38.4981
4047,-37.586721871738476,-38.4981
4048,-35.820649105655875,-38.4981
4049,-37.3000696020959,-38.4981
4050,-33.797662566326274,-38.4981
4051,-36.59273840882541,-38.4981
4052,-38.405501089018465,-38.4981
4053,-34.87104983544584,-38.4981
4054,-34.64400695661118,-38.4981
4055,-34.14020469002595,-38.4981
4056,-34.4405942209545,-38.4981
4057,-35.67724407766467,-38.4981
4058,-37.696318811866156,-38.4981
4059,-37.07699681643991,-38.4981
4060,-37.9343991875578,-38.4981
4061,-35.89333864955189,-38.4981
4062,-36.280929707628495,-38.4981
4063,-33.628153089091,-38.4981
4064,-34.199699876422486,-38.4981
4065,-38.281642623067405,-38.4981
4066,-38.19374043063152,-38.4981
4067,-37.08585497352674,-38.4981
4068,-35.0547536874838,-38.4981
4069,-35.23489355838089,-38.4981
4070,-37.69454188728479,-38.4981
4071,-37.27085092492407,-38.4981
4072,-37.69626620506757,-38.4981
4073,-34.44412610501778,-38.4981
4074,-35.144467486728956,-38.4981
4075,-35.047225807555655,-38.4981
4076,-36.43143287201293,-38.4981
4077,-33.835262122879854,-38.4981
4078,-34.42242733134413,-38.4981
4079,-36.22736260780619,-40.7345
4080,-34.74021891574852,-40.7345
4081,-34.15703122572198,-40.7345
4082,-35.18958238655381,-41.6991
4083,-34.70999154194005,-41.6991
4084,-37.74105661260332,-41.6991
4085,-39.21757776550988,-40.1743
4086,-39.398767090323695,-40.1743
4087,-40.31611147242017,-37.6484
4088,-37.07502008257925,-41.6491
4089,-33.55662324673617,-39.3489
4090,-37.58063971049802,-39.3489
4091,-35.964646386965015,-39.3489
4092,-35.44333922778878,-37.3995
4093,-36.95336857130789,-39.2568
4094,-37.5865856863788,-36.9857
4095,-38.706347614880016,-36.9857
4096,-37.70986048445138,-36.9857
4097,-35.75678441315702,-38.5672
4098,-41.1773959516928,-38.5672
4099,-39.14773601753203,-38.5672
4100,-34.76716094867175,-38.5672
4101,-36.56334414992561,-38.5672
4102,-35.430760353500425,-37.0565
4103,-36.05735328254698,-37.0565
4104,-35.981363951592705,-37.0565
4105,-36.86333852989772,-37.2784
4106,-36.75793394719797,-37.2784
4107,-36.38223607785288,-36.4149
4108,-35.25505576861218,-36.4149
4109,-36.856679963620614,-36.4149
4110,-36.038440267864246,-36.4149
4111,-36.00865121545806,-38.6717
4112,-34.27076285749935,-38.4604
4113,-35.56854483468566,-38.4604
4114,-33.341702996858785,-38.4604
4115,-34.73523836810799,-38.2967
4116,-35.2478005242632,-38.2967
4117,-38.45014571543327,-38.2967
4118,-38.227166849717314,-37.6193
4119,-32.30344900278675,-36.8437
4120,-33.7488276111839,-36.8437
4121,-30.999141880126686,-36.1797
4122,-37.489493172788826,-36.1797
4123,-34.68616596157376,-36.1797
4124,-33.00249850995235,-36.1797
4125,-32.7032994372503,-37.1783
4126,-37.12610698005169,-37.1783
4127,-34.78522330934053,-37.1783
4128,-35.24006611497959,-35.5036
4129,-34.19403245752263,-37.7041
4130,-28.641658359272668,-37.7041
4131,-31.853795875047332,-35.4026
4132,-32.47551220136812,-35.4026
4133,-32.88600999622836,-35.4026
4134,-35.157319009940565,-37.4116
4135,-30.742897241984085,-37.4116
4136,-36.33962614574194,-38.4156
4137,-34.0006835594138,-38.4156
4138,-32.576120792095686,-37.133
4139,-36.02730640748717,-37.133
4140,-31.830838303944535,-37.133
4141,-36.85431204646568,-39.4536
4142,-35.37643826211395,-39.4536
4143,-36.7403391970526,-37.6574
4144,-39.691659063230425,-37.6574
4145,-39.43261361948269,-36.9989
4146,-35.677406170727544,-37.28
4147,-37.08547809411727,-37.28
4148,-33.97811329748538,-36.179
4149,-35.67988528570447,-36.179
4150,-37.076840238401914,-36.179
4151,-38.63324927421893,-35.7559
4152,-36.546163820375924,-35.7559
4153,-33.4190598689169,-35.7559
4154,-36.840761627178736,-36.65
4155,-36.1064854632451,-36.65
4156,-41.125332225560115,-36.65
4157,-39.898401539089456,-36.65
4158,-42.022483329376485,-36.65
4159,-35.5210088093048,-36.8349
4160,-39.2063414458264,-37.9317
4161,-35.77696087152659,-37.9317
4162,-38.2885727934202,-37.9317
4163,-39.36586082372003,-39.2777
4164,-42.7679998239241,-39.2777
4165,-39.472538266081166,-39.2777
4166,-42.09754521101062,-39.2777
4167,-43.57619818053937,-40.7736
4168,-41.793262084415744,-40.7736
4169,-40.83209949148282,-45.4387
4170,-41.605868520029645,-45.4387
4171,-40.12914395699174,-45.0296
4172,-41.33164472527455,-45.0296
4173,-41.091032507511486,-45.0296
4174,-39.883482052761494,-41.6254
4175,-42.182957975251504,-41.6254
4176,-40.33386148409139,-41.6254
4177,-41.64225092568732,-41.6254
4178,-39.39542413932567,-41.6254
4179,-40.48574189150657,-41.6254
4180,-36.62532000953186,-41.6254
4181,-38.73337169122435,-41.6254
4182,-40.26927751181377,-41.6254
4183,-39.7285968803909,-42.9731
4184,-42.1529194937508,-42.9731
4185,-39.60729213698603,-42.9731
4186,-38.6560182026029,-42.9731
4187,-39.800185092902346,-42.9731
4188,-43.130162796958416,-42.9731
4189,-42.82206017432137,-42.9731
4190,-40.77097463402956,-42.9731
4191,-41.63414446776844,-42.9731
4192,-43.96053770707721,-42.6441
4193,-42.584388465216314,-42.6441
4194,-43.11879073696163,-42.6441
4195,-40.999756034571035,-42.6441
4196,-40.74272621480392,-42.6441
4197,-42.98577299647957,-42.6441
4198,-41.79127081814684,-45.0886
4199,-42.19552597915574,-45.0886
4200,-35.27185970260744,-45.0886
4201,-40.18691501886077,-45.0886
4202,-42.36987276999602,-45.0886
4203,-42.04674394034977,-45.0886
4204,-39.713639996436974,-45.0886
4205,-40.73743379644581,-45.0886
4206,-43.25914881284394,-45.0886
4207,-40.684175105217705,-45.0886
4208,-41.921924748428985,-42.9731
4209,-40.47360148956673,-42.9731
4210,-39.93850764506093,-42.9731
4211,-41.62303492138374,-42.9731
4212,-40.5957251204584,-42.9731
4213,-41.55414477137434,-42.9731
4214,-42.573734032358956,-42.9731
4215,-42.06264267755678,-42.9731
4216,-41.283674870864445,-42.9731
4217,-43.380377209932426,-42.9731
4218,-43.147668058748735,-42.9731
4219,-41.19578705416256,-42.9731
4220,-42.734207466168705,-42.9731
4221,-42.28283744538808,-42.9731
4222,-43.52701149974926,-42.9731
4223,-41.84940347410637,-42.9731
4224,-42.121836143584645,-42.9731
4225,-42.690889899394755,-42.9731
4226,-40.78918138060136,-42.9731
4227,-40.0779535423506,-42.9731
4228,-40.428711865564125,-42.9731
4229,-42.17630199275927,-42.9731
4230,-40.72476327435684,-42.9731
4231,-41.45276968373922,-42.9731
4232,-43.653853966398906,-42.9731
4233,-41.23622969800796,-42.9731
4234,-42.7096410052874,-42.9731
4235,-41.57713277360472,-42.9731
4236,-42.02616779994428,-42.9731
4237,-41.98432694316218,-42.9731
4238,-42.9244844930437,-42.9731
4239,-40.80639541601581,-42.9731
4240,-42.84988885749886,-42.9731
4241,-42.79390009685307,-42.9731
4242,-41.435557337630826,-42.9731
4243,-41.1686878652299,-42.9731
4244,-41.451871940016176,-42.9731
4245,-40.57041514603219,-42.9731
4246,-42.32054085961337,-41.8053
4247,-43.31989982351237,-41.8053
4248,-39.656304936234285,-41.8053
4249,-41.20000738567669,-41.8053
4250,-40.21227762742309,-41.8053
4251,-42.287499524067385,-41.8053
4252,-39.55413366611043,-41.8053
4253,-40.794903064025775,-41.8053
4254,-42.002965616827304,-41.8053
4255,-39.1479115576994,-41.8053
4256,-41.59837105781138,-41.8053
4257,-40.475513106644556,-41.8053
4258,-40.45987949020088,-41.8053
4259,-40.079800719154015,-41.8053
4260,-40.96097901584297,-41.8053
4261,-40.90574696826158,-42.9731
4262,-40.65185155071292,-42.9731
4263,-39.722768030024596,-42.9731
4264,-41.18976148618426,-42.9731
4265,-38.91474840914391,-42.9731
4266,-39.68792018190181,-42.9731
4267,-42.44001220092133,-42.9731
4268,-41.80579507495438,-44.534
4269,-40.72389294570485,-42.9731
4270,-39.03461733286028,-42.9731
4271,-40.92080898289162,-42.8671
4272,-35.86093346861652,-42.4039
4273,-38.948524403035115,-42.4039
4274,-35.71941334505018,-45.6501
4275,-36.14498708047354,-45.6501
4276,-32.99201943782306,-45.6501
4277,-36.581484542410806,-44.9726
4278,-37.242584596179505,-44.9726
4279,-38.39454811402119,-44.9726
4280,-35.99382976843567,-44.9726
4281,-33.42365194734635,-37.9067
4282,-37.614318531207765,-37.9067
4283,-39.58776495338091,-43.1642
4284,-39.8003772771648,-43.6334
4285,-40.699429875525716,-43.6334
4286,-40.81605609998906,-44.4544
4287,-41.48793054985977,-44.4544
4288,-38.3345890590908,-44.4544
4289,-39.64204100955665,-44.4544
4290,-37.316189718042956,-44.4544
4291,-39.62538669045802,-44.4544
4292,-41.67656031723055,-42.7613
4293,-39.49502032160237,-42.7613
4294,-38.6413635396344,-42.7613
4295,-38.71426497987821,-42.7613
4296,-40.144052785379934,-43.7774
4297,-40.51563149670193,-43.7774
4298,-41.474075638042066,-43.7774
4299,-42.50464394264844,-43.7774
4300,-41.68915387297355,-43.1369
4301,-41.17412899344106,-43.1369
4302,-41.27969295490408,-42.7613
4303,-42.26592414299972,-42.7613
4304,-41.88637465977473,-42.7613
4305,-41.895574623998,-42.7613
4306,-41.359677508439496,-42.7613
4307,-41.12096403062846,-42.7613
4308,-42.99596697849157,-42.7613
4309,-39.39680331239052,-42.7613
4310,-41.02270849520452,-42.7613
4311,-42.8492981307876,-42.7613
4312,-40.209420511482705,-42.7613
4313,-40.9973268247804,-42.7613
4314,-40.74134684688666,-42.8344
4315,-41.017924935013426,-42.8344
4316,-41.80684749336272,-42.8344
4317,-40.30056676551945,-42.8344
4318,-41.05328684669055,-42.8344
4319,-39.39348918118079,-43.9681
4320,-40.82145263579918,-43.9681
4321,-41.0844510807881,-43.9681
4322,-41.3363792565406,-43.9681
4323,-40.69840658883872,-43.9681
4324,-42.282022416568886,-43.9681
4325,-40.76705648072409,-43.9681
4326,-41.17957642975901,-43.9681
4327,-39.25027563891233,-43.9681
4328,-39.55161736819733,-43.9681
4329,-40.86315016036136,-43.9681
4330,-42.00117318644303,-43.9681
4331,-42.46250923328623,-43.9681
4332,-41.62463905595394,-43.9681
4333,-42.855763131612655,-43.9681
4334,-42.147958165613666,-43.9681
4335,-40.40451549075306,-42.8695
4336,-42.12159361548234,-42.8695
4337,-40.832690411149066,-42.8695
4338,-43.534878685185376,-42.8695
4339,-40.798976604711534,-42.8695
4340,-42.68321185867584,-42.8695
4341,-42.37950430106483,-42.8695
4342,-41.93368645019065,-42.8695
4343,-42.00911749463003,-42.8695
24.4239
4341,-42.37950430106483,-24.4239
4342,-41.93368645019065,-24.4239
4343,-42.00911749463003,-24.4239
4344,-42.44155988940026,-24.4239
4345,-41.83109357411715,-24.4239
4346,-40.467670649551295,-24.4239
4347,-44.36822646355256,-24.4239
4348,-41.52906446542868,-24.4239
4349,-40.30770081199562,-24.4239
4350,-42.33177361260466,-24.4239
4351,-40.8177382390972,-24.4239
4352,-40.421868089302826,-24.4239
4353,-39.6262100220639,-24.5211
4354,-40.639792920627265,-24.5211
4355,-42.92714943985027,-24.5211
4356,-42.96381131224945,-24.5211
4357,-41.365708871937194,-24.5211
4358,-42.45610069565731,-24.5211
4359,-42.04975783399323,-24.5211
4360,-41.80663079036974,-24.5211
4361,-40.76138122126703,-24.5211
4362,-39.676889610211234,-24.5211
4363,-41.918828018362305,-24.5211
4364,-42.453665899762896,-24.5211
4365,-41.93769269629478,-24.5211
4366,-43.255168095437085,-24.5211
4367,-41.705999150335096,-24.5211
4368,-40.84886185633968,-24.5211
4369,-38.77480427710802,-24.4239
4370,-39.3624449434637,-24.4239
4371,-40.24346456447035,-24.4239
4372,-40.568247413817915,-24.4239
4373,-42.5925734970431,-24.4239
4374,-39.89512427964843,-24.4239
4375,-43.33828077724203,-24.5211
4376,-39.34321498625572,-24.5211
4377,-41.04755770383931,-24.5211
4378,-39.485266262689684,-24.5211
4379,-39.88110151396515,-24.5211
4380,-41.16050400076682,-24.5211
4381,-39.92088094439608,-27.9016
4382,-42.8868325278641,-27.9016
4383,-41.64293477663928,-27.9016
4384,-39.43464116259327,-27.9016
4385,-39.100641382306385,-27.9016
4386,-40.42124925784211,-27.9016
